301251.SZ,2025-08-18,市销率（PS）,-0.03007787597867209
301251.SZ,2025-08-19,市净率（PB）,0.0827307159259205
301251.SZ,2025-08-19,市盈率（PE）,0.6556123397001471
301251.SZ,2025-08-19,市销率（PS）,-0.0693304547774426
301252.SZ,2025-08-18,市净率（PB）,0.24759936215151715
301252.SZ,2025-08-18,市盈率（PE）,-0.19890280590767026
301252.SZ,2025-08-18,市销率（PS）,0.3306995204553979
301252.SZ,2025-08-19,市净率（PB）,0.19491614599463777
301252.SZ,2025-08-19,市盈率（PE）,-0.2302522952397638
301252.SZ,2025-08-19,市销率（PS）,0.2967257290082449
301255.SZ,2025-08-18,市净率（PB）,0.2608942517608196
301255.SZ,2025-08-18,市盈率（PE）,0.42117406186160855
301255.SZ,2025-08-18,市销率（PS）,1.1399519720359532
301255.SZ,2025-08-19,市净率（PB）,0.32986934236761745
301255.SZ,2025-08-19,市盈率（PE）,0.4937535791987954
301255.SZ,2025-08-19,市销率（PS）,1.2442075577264151
301256.SZ,2025-08-18,市净率（PB）,-0.02454344417678397
301256.SZ,2025-08-18,市盈率（PE）,-0.1411255851458009
301256.SZ,2025-08-18,市销率（PS）,-0.0639849192519767
301256.SZ,2025-08-19,市净率（PB）,-0.0478182218668271
301256.SZ,2025-08-19,市盈率（PE）,-0.17341189929680684
301256.SZ,2025-08-19,市销率（PS）,-0.08200426763961859
301257.SZ,2025-08-18,市净率（PB）,-0.44885488910713006
301257.SZ,2025-08-18,市盈率（PE）,-0.7929075727625936
301257.SZ,2025-08-18,市销率（PS）,-0.7980898632190201
301257.SZ,2025-08-19,市净率（PB）,-0.463391653922436
301257.SZ,2025-08-19,市盈率（PE）,-0.7962827420339039
301257.SZ,2025-08-19,市销率（PS）,-0.8116880414819786
301258.SZ,2025-08-18,市净率（PB）,-0.7622301460383588
301258.SZ,2025-08-18,市盈率（PE）,0.23338631682966318
301258.SZ,2025-08-18,市销率（PS）,-0.07008247529310317
301258.SZ,2025-08-19,市净率（PB）,-0.7750890137862662
301258.SZ,2025-08-19,市盈率（PE）,0.21360103067017386
301258.SZ,2025-08-19,市销率（PS）,-0.08973377793561761
301259.SZ,2025-08-18,市净率（PB）,1.883674863802742
301259.SZ,2025-08-18,市销率（PS）,3.2806417396087943
301259.SZ,2025-08-19,市净率（PB）,1.6246220563555678
301259.SZ,2025-08-19,市销率（PS）,3.262283783064923
301260.SZ,2025-08-18,市净率（PB）,-0.6752066135439898
301260.SZ,2025-08-18,市盈率（PE）,0.18291446911016299
301260.SZ,2025-08-18,市销率（PS）,-0.8636461732330033
301260.SZ,2025-08-19,市净率（PB）,-0.6488320369534866
301260.SZ,2025-08-19,市盈率（PE）,0.23416147317197294
301260.SZ,2025-08-19,市销率（PS）,-0.8475834860846178
301261.SZ,2025-08-18,市净率（PB）,0.2141603448960591
301261.SZ,2025-08-18,市盈率（PE）,0.7902431570294165
301261.SZ,2025-08-18,市销率（PS）,0.15775997951755102
301261.SZ,2025-08-19,市净率（PB）,0.27717320511643956
301261.SZ,2025-08-19,市盈率（PE）,0.8670186895361316
301261.SZ,2025-08-19,市销率（PS）,0.21481875452444235
301262.SZ,2025-08-18,市净率（PB）,-0.5244290052201634
301262.SZ,2025-08-18,市盈率（PE）,-0.7665605259968237
301262.SZ,2025-08-18,市销率（PS）,1.0585575153427274
301262.SZ,2025-08-19,市净率（PB）,-0.5574782809462974
301262.SZ,2025-08-19,市盈率（PE）,-0.7861095576229228
301262.SZ,2025-08-19,市销率（PS）,0.9786613716217459
301263.SZ,2025-08-18,市净率（PB）,1.705150283224878
301263.SZ,2025-08-18,市盈率（PE）,1.5517300921501116
301263.SZ,2025-08-18,市销率（PS）,2.6933379875321144
301263.SZ,2025-08-19,市净率（PB）,1.6427158001671553
301263.SZ,2025-08-19,市盈率（PE）,1.4874010001394526
301263.SZ,2025-08-19,市销率（PS）,2.607428960582785
301265.SZ,2025-08-18,市净率（PB）,-0.47861247719864536
301265.SZ,2025-08-18,市盈率（PE）,-0.12158323619186874
301265.SZ,2025-08-18,市销率（PS）,-0.05690681068227884
301265.SZ,2025-08-19,市净率（PB）,-0.4654911344045994
301265.SZ,2025-08-19,市盈率（PE）,-0.08948732633183382
301265.SZ,2025-08-19,市销率（PS）,-0.029609714919836206
301266.SZ,2025-08-18,市净率（PB）,-0.4725044441512723
301266.SZ,2025-08-18,市盈率（PE）,0.47528667097930744
301266.SZ,2025-08-18,市销率（PS）,-0.5443720273055755
301266.SZ,2025-08-19,市净率（PB）,-0.48501189523787336
301266.SZ,2025-08-19,市盈率（PE）,0.4502896141243359
301266.SZ,2025-08-19,市销率（PS）,-0.5525742257091757
301267.SZ,2025-08-18,市净率（PB）,-0.3759559291148739
301267.SZ,2025-08-18,市盈率（PE）,-0.3520861320033877
301267.SZ,2025-08-18,市销率（PS）,-0.7136879034762131
301267.SZ,2025-08-19,市净率（PB）,-0.3855922317419854
301267.SZ,2025-08-19,市盈率（PE）,-0.35250788042285225
301267.SZ,2025-08-19,市销率（PS）,-0.7207480449068353
301268.SZ,2025-08-18,市净率（PB）,0.3018060802517819
301268.SZ,2025-08-18,市销率（PS）,-0.6215112781718375
301268.SZ,2025-08-19,市净率（PB）,0.22877785125360725
301268.SZ,2025-08-19,市销率（PS）,-0.6494165923497004
301269.SZ,2025-08-18,市净率（PB）,2.285058784299215
301269.SZ,2025-08-18,市盈率（PE）,2.0778338851005946
301269.SZ,2025-08-18,市销率（PS）,2.370452586546839
301269.SZ,2025-08-19,市净率（PB）,2.2177786292533805
301269.SZ,2025-08-19,市盈率（PE）,2.088721079954502
301269.SZ,2025-08-19,市销率（PS）,2.368022089126674
301270.SZ,2025-08-18,市净率（PB）,-0.5385938805448839
301270.SZ,2025-08-18,市盈率（PE）,1.566600950939016
301270.SZ,2025-08-18,市销率（PS）,2.3308063803800394
301270.SZ,2025-08-19,市净率（PB）,-0.5735639380528018
301270.SZ,2025-08-19,市盈率（PE）,1.5657237771728323
301270.SZ,2025-08-19,市销率（PS）,2.31363672909268
301272.SZ,2025-08-18,市净率（PB）,-0.6791801920354241
301272.SZ,2025-08-18,市盈率（PE）,-0.9155103461142653
301272.SZ,2025-08-18,市销率（PS）,-0.5474793789720196
301272.SZ,2025-08-19,市净率（PB）,-0.6806182978888846
301272.SZ,2025-08-19,市盈率（PE）,-0.9104447028727342
301272.SZ,2025-08-19,市销率（PS）,-0.5446725043500833
301273.SZ,2025-08-18,市净率（PB）,-0.7495384206400995
301273.SZ,2025-08-18,市销率（PS）,0.09509417765757981
301273.SZ,2025-08-19,市净率（PB）,-0.7461602018219913
301273.SZ,2025-08-19,市销率（PS）,0.12090303256626232
301275.SZ,2025-08-18,市净率（PB）,0.44911623346386814
301275.SZ,2025-08-18,市盈率（PE）,-0.7834035645415965
301275.SZ,2025-08-18,市销率（PS）,-0.3755735598718235
301275.SZ,2025-08-19,市净率（PB）,0.4470551649880877
301275.SZ,2025-08-19,市盈率（PE）,-0.7786784949975339
301275.SZ,2025-08-19,市销率（PS）,-0.3691233791606837
301276.SZ,2025-08-18,市净率（PB）,-0.49118329839392255
301276.SZ,2025-08-18,市盈率（PE）,-0.4593811646051243
301276.SZ,2025-08-18,市销率（PS）,-0.06420031935506719
301276.SZ,2025-08-19,市净率（PB）,-0.4881922985616225
301276.SZ,2025-08-19,市盈率（PE）,-0.4422196581857128
301276.SZ,2025-08-19,市销率（PS）,-0.059950065703440414
301277.SZ,2025-08-18,市净率（PB）,-0.05286283075994939
301277.SZ,2025-08-18,市盈率（PE）,-0.5568522305880075
301277.SZ,2025-08-18,市销率（PS）,0.10833138437668866
301277.SZ,2025-08-19,市净率（PB）,-0.06025089007902643
301277.SZ,2025-08-19,市盈率（PE）,-0.5551762266037277
301277.SZ,2025-08-19,市销率（PS）,0.10055158036511985
301278.SZ,2025-08-18,市净率（PB）,-0.43046517499100473
301278.SZ,2025-08-18,市盈率（PE）,-0.45654451057858975
301278.SZ,2025-08-18,市销率（PS）,-0.05881247853275771
301278.SZ,2025-08-19,市净率（PB）,-0.43584149384040377
301278.SZ,2025-08-19,市盈率（PE）,-0.4578516451352099
301278.SZ,2025-08-19,市销率（PS）,-0.0637999692857929
301279.SZ,2025-08-18,市净率（PB）,-0.6638241421308191
301279.SZ,2025-08-18,市盈率（PE）,-0.39713691027795117
301279.SZ,2025-08-18,市销率（PS）,-0.32998510390051583
301279.SZ,2025-08-19,市净率（PB）,-0.6623963238813828
301279.SZ,2025-08-19,市盈率（PE）,-0.3859509563719489
301279.SZ,2025-08-19,市销率（PS）,-0.32099580752883045
301280.SZ,2025-08-18,市净率（PB）,-0.3543967713768209
301280.SZ,2025-08-18,市盈率（PE）,-0.9953971105330511
301280.SZ,2025-08-18,市销率（PS）,-0.6501997539194465
301280.SZ,2025-08-19,市净率（PB）,-0.3916657341654602
301280.SZ,2025-08-19,市盈率（PE）,-1.014661896152065
301280.SZ,2025-08-19,市销率（PS）,-0.6694224277004437
301281.SZ,2025-08-18,市净率（PB）,-0.37069911919975884
301281.SZ,2025-08-18,市盈率（PE）,-0.333375192426559
301281.SZ,2025-08-18,市销率（PS）,0.1840703888238203
301281.SZ,2025-08-19,市净率（PB）,-0.37862170542005685
301281.SZ,2025-08-19,市盈率（PE）,-0.3350186661920417
301281.SZ,2025-08-19,市销率（PS）,0.17579832881491028
301282.SZ,2025-08-18,市净率（PB）,-0.9111987744791161
301282.SZ,2025-08-18,市盈率（PE）,-0.8966297047680518
301282.SZ,2025-08-18,市销率（PS）,-1.010324363853408
301282.SZ,2025-08-19,市净率（PB）,-0.9083908020501354
301282.SZ,2025-08-19,市盈率（PE）,-0.894792375580269
301282.SZ,2025-08-19,市销率（PS）,-1.0062313294510485
301283.SZ,2025-08-18,市净率（PB）,-0.40533945429220136
301283.SZ,2025-08-18,市盈率（PE）,-0.613751234270929
301283.SZ,2025-08-18,市销率（PS）,-0.5121991547685983
301283.SZ,2025-08-19,市净率（PB）,-0.4103391489824264
301283.SZ,2025-08-19,市盈率（PE）,-0.6232636687666403
301283.SZ,2025-08-19,市销率（PS）,-0.5172058691567251
301285.SZ,2025-08-18,市净率（PB）,1.6953948561332794
301285.SZ,2025-08-18,市销率（PS）,0.8770860399609101
301285.SZ,2025-08-19,市净率（PB）,1.6989744608776183
301285.SZ,2025-08-19,市销率（PS）,0.882732521069112
301286.SZ,2025-08-18,市净率（PB）,1.0560257951419716
301286.SZ,2025-08-18,市盈率（PE）,0.030882675863448186
301286.SZ,2025-08-18,市销率（PS）,1.3423035199388271
301286.SZ,2025-08-19,市净率（PB）,1.0249043584310562
301286.SZ,2025-08-19,市盈率（PE）,0.008297173347081
301286.SZ,2025-08-19,市销率（PS）,1.3089739337134605
301287.SZ,2025-08-18,市净率（PB）,-0.265805116280445
301287.SZ,2025-08-18,市盈率（PE）,-0.5189977817659716
301287.SZ,2025-08-18,市销率（PS）,0.09627248021085788
301287.SZ,2025-08-19,市净率（PB）,-0.28188795950394047
301287.SZ,2025-08-19,市盈率（PE）,-0.5313172311544835
301287.SZ,2025-08-19,市销率（PS）,0.07758594683204087
301288.SZ,2025-08-18,市净率（PB）,-0.31985836627008973
301288.SZ,2025-08-18,市销率（PS）,3.2590633514928644
301288.SZ,2025-08-19,市净率（PB）,-0.3328735506068686
301288.SZ,2025-08-19,市销率（PS）,3.2344808076293954
301289.SZ,2025-08-18,市净率（PB）,-0.30284167369634607
301289.SZ,2025-08-18,市盈率（PE）,-0.41989255370389983
301289.SZ,2025-08-18,市销率（PS）,1.0572334388097406
301289.SZ,2025-08-19,市净率（PB）,-0.2975838295825998
301289.SZ,2025-08-19,市盈率（PE）,-0.4242870036295998
301289.SZ,2025-08-19,市销率（PS）,1.060583518455086
301290.SZ,2025-08-18,市净率（PB）,-0.9349504550257259
301290.SZ,2025-08-18,市盈率（PE）,-0.8612735433832994
301290.SZ,2025-08-18,市销率（PS）,-0.2661622116143126
301290.SZ,2025-08-19,市净率（PB）,-0.9483547340769136
301290.SZ,2025-08-19,市盈率（PE）,-0.8665915867170024
301290.SZ,2025-08-19,市销率（PS）,-0.288189472078113
301291.SZ,2025-08-18,市净率（PB）,-0.21998443924392452
301291.SZ,2025-08-18,市盈率（PE）,-0.5928135053782717
301291.SZ,2025-08-18,市销率（PS）,-0.35783486843378925
301291.SZ,2025-08-19,市净率（PB）,-0.23225923938962137
301291.SZ,2025-08-19,市盈率（PE）,-0.5935290524067299
301291.SZ,2025-08-19,市销率（PS）,-0.3620729819939648
301292.SZ,2025-08-18,市净率（PB）,-0.6775523098651272
301292.SZ,2025-08-18,市销率（PS）,-0.548134702960725
301292.SZ,2025-08-19,市净率（PB）,-0.6836848752477325
301292.SZ,2025-08-19,市销率（PS）,-0.5534916489837985
301293.SZ,2025-08-18,市净率（PB）,0.6499607209850853
301293.SZ,2025-08-18,市盈率（PE）,0.9261553813183384
301293.SZ,2025-08-18,市销率（PS）,0.2769540468933639
301293.SZ,2025-08-19,市净率（PB）,0.6237925852344822
301293.SZ,2025-08-19,市盈率（PE）,0.8950951476377087
301293.SZ,2025-08-19,市销率（PS）,0.25364174518071414
301295.SZ,2025-08-18,市净率（PB）,-0.25041128066643176
301295.SZ,2025-08-18,市盈率（PE）,0.3119593833275788
301295.SZ,2025-08-18,市销率（PS）,-0.047276133572587316
301295.SZ,2025-08-19,市净率（PB）,-0.24058695554409215
301295.SZ,2025-08-19,市盈率（PE）,0.33422135443261836
301295.SZ,2025-08-19,市销率（PS）,-0.04069172631908948
301296.SZ,2025-08-18,市净率（PB）,-0.6406688498275801
301296.SZ,2025-08-18,市盈率（PE）,-0.5821824209165103
301296.SZ,2025-08-18,市销率（PS）,-0.2839492706969344
301296.SZ,2025-08-19,市净率（PB）,-0.6438498481699347
301296.SZ,2025-08-19,市盈率（PE）,-0.5807428813581598
301296.SZ,2025-08-19,市销率（PS）,-0.28926192087125274
301297.SZ,2025-08-18,市净率（PB）,-0.42365858533728235
301297.SZ,2025-08-18,市盈率（PE）,2.3865322188912037
301297.SZ,2025-08-18,市销率（PS）,2.817500864513245
301297.SZ,2025-08-19,市净率（PB）,-0.4369076067522526
301297.SZ,2025-08-19,市盈率（PE）,2.399731946127701
301297.SZ,2025-08-19,市销率（PS）,2.817301469430174
301298.SZ,2025-08-18,市净率（PB）,-0.3674411534757016
301298.SZ,2025-08-18,市盈率（PE）,-0.6384389095022018
301298.SZ,2025-08-18,市销率（PS）,0.01238178528593388
301298.SZ,2025-08-19,市净率（PB）,-0.3766289559561533
301298.SZ,2025-08-19,市盈率（PE）,-0.6449400830643831
301298.SZ,2025-08-19,市销率（PS）,0.0064719439478461245
301299.SZ,2025-08-18,市净率（PB）,0.8336831726142043
301299.SZ,2025-08-18,市盈率（PE）,-0.4329076936530966
301299.SZ,2025-08-18,市销率（PS）,1.3173003676684294
301299.SZ,2025-08-19,市净率（PB）,0.813289515437746
301299.SZ,2025-08-19,市盈率（PE）,-0.4484964980323024
301299.SZ,2025-08-19,市销率（PS）,1.2946834931690792
301300.SZ,2025-08-18,市净率（PB）,0.06590448666507566
301300.SZ,2025-08-18,市盈率（PE）,-0.516991208425346
301300.SZ,2025-08-18,市销率（PS）,0.29256888084820454
301300.SZ,2025-08-19,市净率（PB）,0.081341776679743
301300.SZ,2025-08-19,市盈率（PE）,-0.5097630299777145
301300.SZ,2025-08-19,市销率（PS）,0.30447632238507594
301301.SZ,2025-08-18,市净率（PB）,-0.1837188774949441
301301.SZ,2025-08-18,市盈率（PE）,-0.5885172865197241
301301.SZ,2025-08-18,市销率（PS）,-0.5491718504837633
301301.SZ,2025-08-19,市净率（PB）,-0.18194196916472904
301301.SZ,2025-08-19,市盈率（PE）,-0.5767498709816684
301301.SZ,2025-08-19,市销率（PS）,-0.5463517731302315
301302.SZ,2025-08-18,市净率（PB）,-0.9691757395802708
301302.SZ,2025-08-18,市销率（PS）,0.866533836629538
301302.SZ,2025-08-19,市净率（PB）,-0.9428778900275084
301302.SZ,2025-08-19,市销率（PS）,0.9018665568183667
301303.SZ,2025-08-18,市净率（PB）,-0.7566111891825485
301303.SZ,2025-08-18,市盈率（PE）,-0.9266223204435445
301303.SZ,2025-08-18,市销率（PS）,-0.38210625721049846
301303.SZ,2025-08-19,市净率（PB）,-0.7724550635839619
301303.SZ,2025-08-19,市盈率（PE）,-0.9325733605894914
301303.SZ,2025-08-19,市销率（PS）,-0.3948987190002305
301305.SZ,2025-08-18,市净率（PB）,-0.597586871308212
301305.SZ,2025-08-18,市盈率（PE）,-0.6856952545524277
301305.SZ,2025-08-18,市销率（PS）,-0.4510481432229991
301305.SZ,2025-08-19,市净率（PB）,-0.6109710981259401
301305.SZ,2025-08-19,市盈率（PE）,-0.6956708535904594
301305.SZ,2025-08-19,市销率（PS）,-0.4676279429800041
301306.SZ,2025-08-18,市净率（PB）,0.11364556948448797
301306.SZ,2025-08-18,市销率（PS）,0.6875228449440566
301306.SZ,2025-08-19,市净率（PB）,0.06567198153813666
301306.SZ,2025-08-19,市销率（PS）,0.5956416715029071
301307.SZ,2025-08-18,市净率（PB）,-1.382730087664472
301307.SZ,2025-08-18,市销率（PS）,-1.262193499794307
301307.SZ,2025-08-19,市净率（PB）,-1.366798760580594
301307.SZ,2025-08-19,市销率（PS）,-1.2586446565970644
301308.SZ,2025-08-18,市净率（PB）,0.17639824228323758
301308.SZ,2025-08-18,市销率（PS）,-1.03729651887663
301308.SZ,2025-08-19,市净率（PB）,0.16411281740901595
301308.SZ,2025-08-19,市销率（PS）,-1.0278612131862972
301309.SZ,2025-08-18,市净率（PB）,-0.8137116637211147
301309.SZ,2025-08-18,市盈率（PE）,-1.0908792812220185
301309.SZ,2025-08-18,市销率（PS）,-0.6828696590928472
301309.SZ,2025-08-19,市净率（PB）,-0.8374903905095307
301309.SZ,2025-08-19,市盈率（PE）,-1.1038116944493337
301309.SZ,2025-08-19,市销率（PS）,-0.701847997760969
301310.SZ,2025-08-18,市净率（PB）,-0.4375329803455881
301310.SZ,2025-08-18,市盈率（PE）,-0.2517969286424266
301310.SZ,2025-08-18,市销率（PS）,-0.36858414757282404
301310.SZ,2025-08-19,市净率（PB）,-0.4577726166399708
301310.SZ,2025-08-19,市盈率（PE）,-0.2710182743469509
301310.SZ,2025-08-19,市销率（PS）,-0.37994713177394357
301311.SZ,2025-08-18,市净率（PB）,-0.48850258587055545
301311.SZ,2025-08-18,市销率（PS）,-0.7852458004884435
301311.SZ,2025-08-19,市净率（PB）,-0.4962850774218269
301311.SZ,2025-08-19,市销率（PS）,-0.7894464647105249
301312.SZ,2025-08-18,市净率（PB）,0.24113258438897614
301312.SZ,2025-08-18,市盈率（PE）,-0.28044924308852553
301312.SZ,2025-08-18,市销率（PS）,0.5448654653750548
301312.SZ,2025-08-19,市净率（PB）,0.20731918134277152
301312.SZ,2025-08-19,市盈率（PE）,-0.30484053091852903
301312.SZ,2025-08-19,市销率（PS）,0.5135922488339963
301313.SZ,2025-08-18,市净率（PB）,-0.3302306816651416
301313.SZ,2025-08-18,市销率（PS）,-0.061619987330691274
301313.SZ,2025-08-19,市净率（PB）,-0.33477823193483575
301313.SZ,2025-08-19,市销率（PS）,-0.0656885346409538
301314.SZ,2025-08-18,市净率（PB）,-1.1551652911050012
301314.SZ,2025-08-18,市盈率（PE）,1.0354006705243988
301314.SZ,2025-08-18,市销率（PS）,1.3108297411513052
301314.SZ,2025-08-19,市净率（PB）,-1.1604437653686592
301314.SZ,2025-08-19,市盈率（PE）,1.0144602069341195
301314.SZ,2025-08-19,市销率（PS）,1.3159128968374973
301315.SZ,2025-08-18,市净率（PB）,-0.2686253757907472
301315.SZ,2025-08-18,市盈率（PE）,-0.5209107602087149
301315.SZ,2025-08-18,市销率（PS）,1.589889880670928
301315.SZ,2025-08-19,市净率（PB）,-0.27710835939570183
301315.SZ,2025-08-19,市盈率（PE）,-0.5380189929237512
301315.SZ,2025-08-19,市销率（PS）,1.5751259301558351
301316.SZ,2025-08-18,市净率（PB）,2.5531326976969777
301316.SZ,2025-08-18,市盈率（PE）,1.8666370694073906
301316.SZ,2025-08-18,市销率（PS）,0.24345363101087428
301316.SZ,2025-08-19,市净率（PB）,2.553397331852048
301316.SZ,2025-08-19,市盈率（PE）,1.8736164360205605
301316.SZ,2025-08-19,市销率（PS）,0.21639544634289504
301317.SZ,2025-08-18,市净率（PB）,-0.004898999069758624
301317.SZ,2025-08-18,市盈率（PE）,-1.0891478913166943
301317.SZ,2025-08-18,市销率（PS）,0.0519962507612997
301317.SZ,2025-08-19,市净率（PB）,-0.03250876966218603
